,0,1,2,3,4,5,6,7,8,9
4097,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,423.5033202432314,407.625,622491.6198,30562500.0
4098,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4099,105644629.1,435.628899,7304310.57,429.0506408,6229.755954422955,435.64879729999996,435.628899,407.625,493504.1423887215,30562500.0
4100,95097448.7049238,435.628899,7304310.57,429.0506408,7903.578068,447.368245584997,435.628899,407.625,622491.6198,30562500.0
4101,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,414.8327693204251,622491.6198,30562500.0
4102,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4103,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4104,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4105,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4106,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4107,92353949.89376052,435.628899,7304310.57,429.0506408,8118.279810076921,435.64879729999996,405.42141642743115,407.625,622491.6198,30562500.0
4108,94917598.54465123,435.628899,7304310.57,429.0506408,7903.578068,448.5295464945692,435.628899,407.625,622491.6198,30562500.0
4109,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4110,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4111,105644629.1,435.628899,5259724.429250045,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4112,92441143.04560547,435.628899,7304310.57,416.6277507921234,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4113,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4114,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,422.11298441460286,407.625,622491.6198,30562500.0
4115,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4116,105644629.1,435.628899,5106841.608882223,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4117,105644629.1,435.628899,5125465.017557418,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4118,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4119,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4120,101863603.00507006,435.628899,3258759.3495847536,429.0506408,7903.578068,435.64879729999996,433.95356139405686,407.625,622491.6198,12817836.99989333
4121,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4122,105644629.1,435.628899,5136286.178231513,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4123,105644629.1,435.628899,5384895.893931677,429.0506408,7903.578068,440.84728446724154,435.628899,407.625,622491.6198,30562500.0
4124,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4125,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4126,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4127,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.04038962444093,435.628899,407.625,622491.6198,30562500.0
4128,105644629.1,435.628899,4608670.860529192,429.0506408,4705.066972673938,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4129,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4130,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,417.6765867948308,622491.6198,30562500.0
4131,105644629.1,435.628899,7304310.57,421.17426479034424,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4132,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4133,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,418.21035727515886,390.7257184082225,622491.6198,18300359.398126803
4134,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,421.51942846196397,394.46556595163946,622491.6198,18161327.093839847
4135,105644629.1,435.628899,5288967.254758163,429.0506408,7903.578068,435.64879729999996,435.628899,430.42759984410696,622491.6198,30562500.0
4136,105644629.1,417.03329609471956,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4137,96912827.55353831,435.628899,5658733.063936535,429.0506408,7903.578068,435.64879729999996,435.628899,429.7710564695957,622491.6198,30562500.0
4138,105644629.1,435.628899,7304310.57,429.0506408,6444.598957083512,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4139,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4140,105644629.1,435.628899,5241773.128509801,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4141,105644629.1,435.628899,7304310.57,419.6012279592559,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4142,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4143,105644629.1,435.628899,7304310.57,418.5084634032831,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4144,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4145,105644629.1,435.628899,3150493.1271077883,433.1516557495244,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,12123261.541128293
4146,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4147,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4148,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4149,105644629.1,415.5182792915858,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4150,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,415.24316875765686,622491.6198,30562500.0
4151,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,414.2808273291947,622491.6198,20990273.058414694
4152,105644629.1,416.90029727896876,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4153,105644629.1,435.628899,5196529.006958285,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4154,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4155,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4156,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4157,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4158,105644629.1,435.628899,5542636.170983611,429.0506408,7903.578068,430.1495603708633,435.628899,407.3223987031365,622491.6198,30562500.0
4159,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4160,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4161,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,20997705.45959496
4162,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4163,105644629.1,435.628899,7304310.57,429.0506408,8311.49840731871,400.37647466681824,395.5913309923947,407.625,622491.6198,30562500.0
4164,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4165,105644629.1,435.628899,7304310.57,429.0506408,6389.675429204162,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4166,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4167,105644629.1,435.628899,5253827.044368071,429.0506408,7903.578068,439.5478191490694,435.628899,407.625,1177256.5374151352,30562500.0
4168,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,415.1667627555599,622491.6198,30562500.0
4169,96075821.86344087,435.628899,5480679.63421374,429.0506408,7903.578068,435.64879729999996,435.628899,429.40795391407204,622491.6198,30562500.0
4170,105644629.1,396.04422011938453,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,370.70834662079216,622491.6198,30562500.0
4171,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,420.2012672349773,407.625,532592.5213285007,30562500.0
4172,103519837.21005669,435.628899,7304310.57,402.2669772589326,7903.578068,435.64879729999996,415.9573486719227,407.625,622491.6198,20932852.32782387
4173,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4174,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,407.0664861442078,376.63250948953487,622491.6198,30562500.0
4175,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,420.0557483352683,407.625,543734.0877950413,30562500.0
4176,105875330.78088766,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,434.67231818627874,407.625,622491.6198,21392477.005720377
4177,105644629.1,435.628899,7304310.57,418.9639985803388,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4178,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4179,105644629.1,397.8958495604282,5537931.415438947,393.32133211292773,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4180,105644629.1,392.1002637062512,7304310.57,386.70054096041025,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4181,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4182,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4183,105644629.1,435.628899,7304310.57,429.0506408,7223.920833020311,411.7742144203276,435.628899,407.625,622491.6198,30562500.0
4184,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,20882650.762796633
4185,105644629.1,435.628899,7304310.57,429.0506408,6300.809098693447,435.64879729999996,435.628899,407.625,509574.90624862,30562500.0
4186,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,507641.9405639378,30562500.0
4187,105644629.1,414.5010766225864,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4188,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4189,105644629.1,435.628899,4968003.9495232375,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,950952.9028088241,30562500.0
4190,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4191,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4192,105644629.1,435.628899,5012012.529373436,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,958256.3862204942,30562500.0
4193,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4194,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4195,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,476039.0879586533,30562500.0
4196,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4197,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,20835615.545511477
4198,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4199,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4200,105644629.1,420.76332802831627,5396661.683917333,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4201,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4202,95884044.06853682,435.628899,5060503.500700267,429.0506408,6104.703771123983,424.89818532535236,435.628899,407.625,622491.6198,30562500.0
4203,105644629.1,435.628899,7304310.57,419.62496864180713,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4204,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,433.6845917366607,435.628899,407.625,622491.6198,30562500.0
4205,105644629.1,435.628899,5081537.246704373,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4206,97623671.72379717,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,421.3358294453021,407.625,622491.6198,30562500.0
4207,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,414.77311520375366,622491.6198,30562500.0
4208,105644629.1,435.628899,7304310.57,418.4154501816817,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4209,105644629.1,394.0727184558059,7304310.57,388.6971843498677,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4210,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,421.09071306109433,407.625,622491.6198,30562500.0
4211,105644629.1,413.14604829716205,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4212,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,1251468.957401863,21702848.821878675
4213,105644629.1,435.628899,7304310.57,414.6568409162343,7903.578068,435.64879729999996,435.628899,407.625,583959.9492028593,30562500.0
4214,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4215,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4216,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4217,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4218,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4219,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4220,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,622491.6198,30562500.0
4221,105644629.1,435.628899,7304310.57,429.0506408,7903.578068,435.64879729999996,435.628899,407.625,475832.71777259256,30562500.0
