,0,1,2,3,4,5,6,7,8,9
992,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
993,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,459890.44941963634,13255555.559999999
994,106772664.3,84.69290836,2835132.453,123.26163463677001,2122.4460343727173,86.81375316,84.69290836,93.22222222000002,77919.62963,9194051.921367748
995,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
996,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
997,106772664.3,108.52008045721834,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
998,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,101.06350401825549,93.22222222000002,633523.5013626773,8978893.160820106
999,106772664.3,84.69290836,2835132.453,122.44245112151113,2308.209738162435,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1000,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,459133.10330362996,13255555.559999999
1001,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1002,106772664.3,122.2467712612136,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,118.61366101282947,799323.6318230954,13255555.559999999
1003,106772664.3,84.69290836,2835132.453,105.14245761959553,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,8450887.575745676
1004,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,100.01521743233796,77919.62963,8742871.508002378
1005,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,126.50980056855086,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1006,106772664.3,84.69290836,3730964.216590127,84.81351348,2030.9994268427286,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1007,106772664.3,84.69290836,2835132.453,127.81092126944941,357.670288,86.81375316,84.69290836,130.34004607783373,77919.62963,13255555.559999999
1008,106772664.3,84.69290836,3624946.992099479,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1009,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,104.14076953295033,93.22222222000002,77919.62963,8171510.025858969
1010,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,127.86964234556581,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1011,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1012,106772664.3,84.69290836,3588546.9973089225,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1013,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,110.11019610305692,93.22222222000002,77919.62963,13255555.559999999
1014,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1015,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,108.36996941598824,93.22222222000002,77919.62963,13255555.559999999
1016,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1017,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1018,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,109.72362226506078,93.22222222000002,77919.62963,13255555.559999999
1019,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1020,106772664.3,84.69290836,2835132.453,112.01635997248852,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1021,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1022,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,8904145.35999308
1023,95920848.32078592,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,100.62617835203393,93.22222222000002,899052.9730916389,13255555.559999999
1024,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1025,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1026,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,461135.9870061466,13255555.559999999
1027,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1028,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1029,94489117.91182995,84.69290836,3922297.3510625074,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1030,106772664.3,84.69290836,2835132.453,84.81351348,1900.2669583712964,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1031,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1032,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,126.35043013490218,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1033,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1034,106772664.3,84.69290836,2835132.453,128.03305694423338,357.670288,86.81375316,84.69290836,130.55919119717404,77919.62963,13255555.559999999
1035,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1036,106772664.3,84.69290836,2835132.453,84.81351348,1824.8711100003711,86.81375316,84.69290836,93.22222222000002,77919.62963,10072628.930211179
1037,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1038,94461762.9174356,84.69290836,2835132.453,84.81351348,2445.017419082425,86.81375316,125.0366055404679,93.22222222000002,77919.62963,13255555.559999999
1039,106772664.3,84.69290836,2835132.453,84.81351348,2051.26231620304,126.41340856000865,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1040,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,123.07272239105384,84.69290836,93.22222222000002,636880.3893216213,13255555.559999999
1041,106772664.3,109.4889681655448,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1042,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,157.69278337560786,147.36014267908473,93.22222222000002,77919.62963,13255555.559999999
1043,95726842.12947167,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1044,89595766.52163777,84.69290836,2835132.453,84.81351348,357.670288,142.7376787125381,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1045,106772664.3,84.69290836,3676928.0761482297,116.85388145221938,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1046,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1047,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,9306136.071682079
1048,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1049,106772664.3,84.69290836,3705605.238676269,115.68420878183208,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1050,106772664.3,108.55122903979972,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1051,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1052,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1053,95931918.87987502,84.69290836,2835132.453,109.30017461862602,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1054,106772664.3,84.69290836,2835132.453,84.81351348,1920.0748692841978,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1055,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,486518.6510607798,13255555.559999999
1056,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,446887.3900361541,13255555.559999999
1057,106772664.3,105.29947297782793,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,848312.5209808694,13255555.559999999
1058,106772664.3,84.69290836,2835132.453,84.81351348,2414.680251192583,156.09382089896332,84.69290836,144.3995227908689,1025845.6630632698,13255555.559999999
1059,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1060,106772664.3,114.90037372718825,3510710.6566431015,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1061,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1062,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,109.38002394016719,93.22222222000002,77919.62963,13255555.559999999
1063,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,108.99904948228043,93.22222222000002,77919.62963,13255555.559999999
1064,91773909.73586144,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,108.67746509604689,77919.62963,13255555.559999999
1065,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,108.81899204646149,93.22222222000002,77919.62963,13255555.559999999
1066,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,9275546.148419483
1067,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,9178859.889507396
1068,98690645.06650795,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,104.50418771393709,93.22222222000002,77919.62963,13255555.559999999
1069,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1070,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1071,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1072,106772664.3,108.33656808473617,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1073,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,452952.74378733686,13255555.559999999
1074,106772664.3,84.69290836,3596702.8543355,84.81351348,357.670288,86.81375316,84.69290836,111.5212825704526,77919.62963,13255555.559999999
1075,93226445.65360872,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,646256.8116374577,13255555.559999999
1076,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1077,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1078,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1079,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,109.3370375965422,93.22222222000002,77919.62963,13255555.559999999
1080,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1081,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,106.09023429269247,77919.62963,13255555.559999999
1082,106772664.3,84.69290836,2835132.453,110.41689646921716,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1083,106772664.3,84.69290836,2835132.453,84.81351348,2349.89550890398,86.81375316,126.28852729211806,93.22222222000002,77919.62963,13255555.559999999
1084,95613501.03128791,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1085,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,124.58103044390921,132.2860277605135,77919.62963,13255555.559999999
1086,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1087,106772664.3,84.69290836,2835132.453,84.81351348,2482.8530762924793,154.0574678933989,84.69290836,142.88886169445342,1105689.021386251,13255555.559999999
1088,106772664.3,84.69290836,3621480.564773276,84.81351348,357.670288,124.23885862126602,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1089,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1090,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,109.09142300830148,93.22222222000002,77919.62963,13255555.559999999
1091,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,8814383.223652937
1092,93329337.57247163,84.69290836,2835132.453,84.81351348,357.670288,174.3715497485077,141.21917146380906,93.22222222000002,77919.62963,13255555.559999999
1093,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,108.75051065297679,93.22222222000002,77919.62963,13255555.559999999
1094,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1095,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1096,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1097,95473083.48826106,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1098,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,126.29967010970877,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1099,106772664.3,84.69290836,2835132.453,84.81351348,1912.4195203207726,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1100,106772664.3,109.0457940171974,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1101,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,456562.4615177698,9449781.104922399
1102,96098298.66953984,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1103,96404388.91490902,84.69290836,2835132.453,84.81351348,357.670288,86.81375316,84.69290836,93.22222222000002,77919.62963,13255555.559999999
1104,106772664.3,84.69290836,2835132.453,84.81351348,357.670288,126.59557872304258,84.69290836,93.22222222000002,77919.62963,13255555.559999999
